CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST1856,-1.1719120098795883,1,-0.8526929534096712,-1.2167268070267074,0,-1.3269843912892327,0
CUST1857,-0.05768133443082089,0,-0.8526929534096712,1.5828418229652466,0,0.4547395954804391,0
CUST1858,-0.05768133443082089,0,0.48368229744051416,1.1829034472521103,0,-0.3088563988494203,0
CUST1859,0.151236917215823,0,-0.8526929534096712,-0.816788431313571,0,-0.054324400739467156,0
CUST1860,0.8476310893713026,1,0.852364279499841,-0.0169116798872985,0,-0.5633883969593734,0
CUST1861,0.151236917215823,0,-1.6028383729610456,1.5828418229652466,1,-0.054324400739467156,0
CUST1862,-0.4058784205085607,1,-0.48492492157630274,-1.6166651827398437,0,-0.054324400739467156,0
CUST1863,0.4994340032935628,1,-1.6028383729610456,1.5828418229652466,0,0.4547395954804391,0
CUST1864,-1.5897485131728761,0,0.15986696283732538,-0.4168500556004348,1,0.4547395954804391,0
CUST1865,-0.8237149238018484,0,0.48368229744051416,-0.4168500556004348,0,1.4728675879202515,0
CUST1866,-0.8237149238018484,1,-0.8526929534096712,-0.4168500556004348,1,0.4547395954804391,0
CUST1867,0.151236917215823,1,0.852364279499841,1.5828418229652466,0,-1.3269843912892327,0
CUST1868,-0.05768133443082089,0,0.15986696283732538,0.38302669582583776,0,-1.3269843912892327,0
CUST1869,0.8476310893713026,1,-0.48492492157630274,1.1829034472521103,0,0.9638035917003452,0
CUST1870,-1.5897485131728761,1,-0.0547590152252312,-0.0169116798872985,1,0.9638035917003452,0
CUST1871,0.4994340032935628,0,1.5779576725266065,-0.816788431313571,1,1.7273995860302045,0
CUST1872,-0.8237149238018484,1,-1.6028383729610456,-1.6166651827398437,0,-0.5633883969593734,1
CUST1873,1.2654675926645904,1,-1.2366628301577562,0.7829650715389741,0,1.4728675879202515,0
CUST1874,0.151236917215823,1,1.5779576725266065,-0.4168500556004348,0,0.20020759737048593,0
CUST1875,1.61366467874233,0,-1.2366628301577562,1.1829034472521103,0,0.4547395954804391,0
CUST1876,-0.05768133443082089,0,-0.0547590152252312,-0.816788431313571,0,-0.054324400739467156,0
CUST1877,-0.8237149238018484,0,-1.2366628301577562,-1.6166651827398437,0,-0.054324400739467156,1
CUST1878,0.8476310893713026,0,-1.6028383729610456,-0.0169116798872985,0,-1.3269843912892327,0
CUST1879,0.151236917215823,0,0.852364279499841,-1.2167268070267074,0,-0.5633883969593734,0
CUST1880,0.4994340032935628,1,0.15986696283732538,-0.816788431313571,0,0.9638035917003452,0
CUST1881,-0.05768133443082089,1,1.2107435499210917,0.38302669582583776,1,-0.5633883969593734,0
CUST1882,1.2654675926645904,0,0.852364279499841,-0.816788431313571,1,1.7273995860302045,0
CUST1883,0.4994340032935628,0,0.852364279499841,-0.816788431313571,0,-1.3269843912892327,0
CUST1884,1.61366467874233,0,1.2107435499210917,0.38302669582583776,1,0.4547395954804391,0
CUST1885,-1.5897485131728761,0,-1.6028383729610456,-0.0169116798872985,0,1.7273995860302045,0
CUST1886,-0.4058784205085607,1,1.5779576725266065,1.5828418229652466,1,-0.5633883969593734,0
CUST1887,0.151236917215823,1,-0.48492492157630274,-1.6166651827398437,0,-0.5633883969593734,0
CUST1888,-1.1719120098795883,1,1.5779576725266065,-0.816788431313571,0,0.20020759737048593,0
CUST1889,-1.1719120098795883,1,-0.0547590152252312,-0.816788431313571,1,1.7273995860302045,0
CUST1890,-0.05768133443082089,1,-1.2366628301577562,0.38302669582583776,0,0.4547395954804391,0
CUST1891,0.4994340032935628,0,1.2107435499210917,1.1829034472521103,1,-1.3269843912892327,0
CUST1892,0.4994340032935628,0,0.48368229744051416,-0.816788431313571,1,0.9638035917003452,0
CUST1893,0.151236917215823,1,0.852364279499841,-0.816788431313571,1,0.4547395954804391,0
CUST1894,-0.8237149238018484,1,0.48368229744051416,0.38302669582583776,0,-1.3269843912892327,0
CUST1895,0.151236917215823,1,-0.8526929534096712,1.1829034472521103,0,0.9638035917003452,0
CUST1896,0.8476310893713026,1,-0.8526929534096712,0.38302669582583776,0,0.20020759737048593,0
CUST1897,0.151236917215823,0,1.5779576725266065,-0.816788431313571,1,1.7273995860302045,0
CUST1898,-0.4058784205085607,0,0.852364279499841,-0.4168500556004348,0,1.4728675879202515,0
CUST1899,-1.5897485131728761,0,-1.2366628301577562,-1.6166651827398437,0,-0.5633883969593734,1
CUST1900,-0.4058784205085607,0,0.15986696283732538,1.1829034472521103,0,-1.3269843912892327,0
CUST1901,0.4994340032935628,0,-1.6028383729610456,-0.4168500556004348,0,-1.3269843912892327,0
CUST1902,0.4994340032935628,1,-0.0547590152252312,0.38302669582583776,0,-0.3088563988494203,0
CUST1903,1.61366467874233,1,1.5779576725266065,-0.816788431313571,0,0.9638035917003452,0
CUST1904,-1.5897485131728761,1,1.5779576725266065,0.38302669582583776,1,-0.5633883969593734,0
CUST1905,0.151236917215823,0,0.48368229744051416,1.5828418229652466,0,-0.5633883969593734,0
CUST1906,-0.8237149238018484,1,-1.6028383729610456,1.5828418229652466,1,0.9638035917003452,0
CUST1907,-1.1719120098795883,1,1.5779576725266065,-0.816788431313571,0,1.7273995860302045,0
CUST1908,-0.4058784205085607,0,-0.8526929534096712,-0.816788431313571,0,1.4728675879202515,0
CUST1909,-0.8237149238018484,0,0.15986696283732538,-0.4168500556004348,0,-0.054324400739467156,0
CUST1910,-0.05768133443082089,0,-1.6028383729610456,0.7829650715389741,0,1.4728675879202515,0
CUST1911,-1.5897485131728761,1,1.2107435499210917,-0.816788431313571,0,0.9638035917003452,0
CUST1912,-0.4058784205085607,1,0.48368229744051416,-0.0169116798872985,1,-1.3269843912892327,0
CUST1913,-0.05768133443082089,1,-0.48492492157630274,1.1829034472521103,0,-0.054324400739467156,0
CUST1914,-0.4058784205085607,1,0.48368229744051416,0.38302669582583776,0,-1.3269843912892327,0
CUST1915,1.61366467874233,1,0.852364279499841,-0.4168500556004348,0,-1.3269843912892327,0
CUST1916,-0.8237149238018484,1,-0.8526929534096712,-0.0169116798872985,1,0.9638035917003452,0
CUST1917,-0.05768133443082089,0,1.2107435499210917,-1.2167268070267074,0,-0.054324400739467156,0
CUST1918,0.151236917215823,1,-0.0547590152252312,0.38302669582583776,0,-0.054324400739467156,0
CUST1919,-1.1719120098795883,0,-0.48492492157630274,-0.816788431313571,0,-1.3269843912892327,0
CUST1920,0.4994340032935628,0,0.48368229744051416,0.38302669582583776,1,1.7273995860302045,0
CUST1921,0.4994340032935628,1,1.2107435499210917,-0.0169116798872985,0,-1.3269843912892327,0
CUST1922,1.61366467874233,0,1.2107435499210917,-1.2167268070267074,0,-0.054324400739467156,0
CUST1923,-1.1719120098795883,1,1.5779576725266065,-0.0169116798872985,0,0.20020759737048593,0
CUST1924,-1.1719120098795883,1,1.2107435499210917,-0.0169116798872985,1,-0.054324400739467156,0
CUST1925,0.151236917215823,0,1.5779576725266065,1.5828418229652466,0,-1.3269843912892327,0
CUST1926,-1.1719120098795883,1,-0.8526929534096712,1.1829034472521103,1,0.20020759737048593,0
CUST1927,-0.05768133443082089,0,0.852364279499841,0.7829650715389741,0,1.7273995860302045,0
CUST1928,-1.5897485131728761,1,-0.48492492157630274,-0.816788431313571,0,-1.3269843912892327,0
CUST1929,1.2654675926645904,0,-0.48492492157630274,-0.4168500556004348,0,-1.3269843912892327,0
CUST1930,-0.8237149238018484,1,-1.6028383729610456,0.38302669582583776,1,-0.054324400739467156,0
CUST1931,0.4994340032935628,1,1.2107435499210917,-0.816788431313571,0,-0.3088563988494203,0
CUST1932,1.61366467874233,1,0.852364279499841,1.5828418229652466,1,1.7273995860302045,0
CUST1933,-1.1719120098795883,0,-1.2366628301577562,1.1829034472521103,0,-0.3088563988494203,0
CUST1934,-0.4058784205085607,0,-0.48492492157630274,0.38302669582583776,1,0.4547395954804391,0
CUST1935,-0.05768133443082089,0,-0.8526929534096712,-0.4168500556004348,0,-0.3088563988494203,0
CUST1936,0.4994340032935628,1,-0.48492492157630274,0.7829650715389741,0,0.4547395954804391,0
CUST1937,1.2654675926645904,0,-1.6028383729610456,-0.816788431313571,0,0.4547395954804391,0
CUST1938,0.4994340032935628,0,-0.48492492157630274,1.1829034472521103,0,-0.5633883969593734,0
CUST1939,0.151236917215823,0,-1.2366628301577562,-1.6166651827398437,0,1.7273995860302045,1
CUST1940,-1.5897485131728761,1,-0.8526929534096712,-0.816788431313571,0,-0.3088563988494203,0
CUST1941,-0.8237149238018484,0,1.2107435499210917,-0.0169116798872985,0,-1.3269843912892327,0
CUST1942,0.4994340032935628,0,0.852364279499841,-0.0169116798872985,0,-0.054324400739467156,0
CUST1943,-0.8237149238018484,1,1.5779576725266065,-1.2167268070267074,0,0.20020759737048593,0
CUST1944,0.8476310893713026,0,1.5779576725266065,1.1829034472521103,0,0.9638035917003452,0
CUST1945,0.8476310893713026,0,-0.0547590152252312,-0.0169116798872985,0,0.9638035917003452,0
CUST1946,-0.8237149238018484,1,1.5779576725266065,0.7829650715389741,0,-1.3269843912892327,0
CUST1947,0.151236917215823,1,-1.6028383729610456,0.7829650715389741,0,-0.3088563988494203,0
CUST1948,0.151236917215823,1,1.5779576725266065,-0.0169116798872985,0,0.9638035917003452,0
CUST1949,-1.1719120098795883,0,-0.8526929534096712,1.1829034472521103,1,0.4547395954804391,0
CUST1950,1.61366467874233,0,-0.8526929534096712,1.5828418229652466,1,0.20020759737048593,0
CUST1951,0.4994340032935628,1,-0.0547590152252312,-0.4168500556004348,0,-1.3269843912892327,0
CUST1952,-1.5897485131728761,0,-0.48492492157630274,-0.4168500556004348,0,-1.3269843912892327,0
CUST1953,1.2654675926645904,0,0.48368229744051416,1.1829034472521103,0,-0.3088563988494203,0
CUST1954,-0.05768133443082089,1,-1.2366628301577562,-1.6166651827398437,0,1.7273995860302045,1
CUST1955,-0.4058784205085607,0,0.48368229744051416,-0.4168500556004348,0,0.9638035917003452,0
CUST1956,-0.4058784205085607,0,0.852364279499841,0.38302669582583776,0,-1.3269843912892327,0
CUST1957,-1.1719120098795883,0,-0.8526929534096712,-0.4168500556004348,0,-0.3088563988494203,0
CUST1958,0.151236917215823,0,1.5779576725266065,-0.0169116798872985,0,-1.3269843912892327,0
CUST1959,-1.5897485131728761,0,1.5779576725266065,-0.0169116798872985,0,1.7273995860302045,0
CUST1960,-0.8237149238018484,0,-0.48492492157630274,1.5828418229652466,0,-1.3269843912892327,0
CUST1961,1.2654675926645904,1,-1.6028383729610456,1.5828418229652466,0,1.7273995860302045,0
CUST1962,0.151236917215823,0,1.5779576725266065,-0.4168500556004348,0,-0.5633883969593734,0
CUST1963,0.151236917215823,0,0.852364279499841,-0.4168500556004348,0,1.4728675879202515,0
CUST1964,-0.4058784205085607,0,-0.8526929534096712,1.1829034472521103,1,0.9638035917003452,0
CUST1965,1.2654675926645904,1,1.2107435499210917,-0.4168500556004348,1,1.4728675879202515,0
CUST1966,-0.8237149238018484,0,0.48368229744051416,-1.2167268070267074,0,0.4547395954804391,0
CUST1967,0.8476310893713026,1,0.15986696283732538,-1.2167268070267074,0,-0.5633883969593734,0
CUST1968,-0.4058784205085607,0,0.48368229744051416,-1.6166651827398437,0,1.7273995860302045,0
CUST1969,-1.5897485131728761,1,-1.2366628301577562,-0.0169116798872985,0,0.9638035917003452,0
CUST1970,-0.4058784205085607,1,-0.8526929534096712,0.38302669582583776,0,0.20020759737048593,0
CUST1971,-1.5897485131728761,1,0.48368229744051416,1.5828418229652466,0,0.20020759737048593,0
CUST1972,-1.5897485131728761,1,-1.2366628301577562,-0.0169116798872985,0,-1.3269843912892327,0
CUST1973,-1.5897485131728761,0,-1.6028383729610456,0.38302669582583776,0,-0.054324400739467156,0
CUST1974,0.8476310893713026,0,-1.2366628301577562,0.38302669582583776,1,-0.054324400739467156,0
CUST1975,-0.8237149238018484,0,1.2107435499210917,-0.816788431313571,1,0.9638035917003452,0
CUST1976,0.4994340032935628,1,-0.0547590152252312,-0.4168500556004348,0,-1.3269843912892327,0
CUST1977,0.4994340032935628,1,-1.6028383729610456,-1.6166651827398437,0,-0.3088563988494203,1
CUST1978,1.61366467874233,0,0.852364279499841,-0.4168500556004348,0,-0.5633883969593734,0
CUST1979,-0.05768133443082089,0,0.852364279499841,-1.6166651827398437,1,-0.054324400739467156,0
CUST1980,-0.05768133443082089,1,-0.0547590152252312,-0.0169116798872985,1,-0.5633883969593734,0
CUST1981,-1.1719120098795883,1,-0.8526929534096712,1.1829034472521103,1,-1.3269843912892327,0
CUST1982,-0.4058784205085607,1,-1.2366628301577562,1.1829034472521103,0,-1.3269843912892327,0
CUST1983,-0.8237149238018484,0,1.5779576725266065,-0.0169116798872985,1,-0.3088563988494203,0
CUST1984,1.2654675926645904,0,1.5779576725266065,-1.2167268070267074,0,0.4547395954804391,0
CUST1985,-0.8237149238018484,1,-0.0547590152252312,0.38302669582583776,1,1.7273995860302045,0
CUST1986,0.151236917215823,1,-1.2366628301577562,-1.6166651827398437,1,0.9638035917003452,1
CUST1987,-1.1719120098795883,0,1.5779576725266065,0.7829650715389741,0,0.4547395954804391,0
CUST1988,1.2654675926645904,1,1.2107435499210917,-0.4168500556004348,0,-1.3269843912892327,0
CUST1989,-0.05768133443082089,1,-0.8526929534096712,-0.0169116798872985,1,-0.054324400739467156,0
CUST1990,-0.8237149238018484,0,-0.8526929534096712,0.38302669582583776,0,0.20020759737048593,0
CUST1991,0.151236917215823,1,-0.48492492157630274,-1.6166651827398437,0,0.20020759737048593,0
CUST1992,-1.1719120098795883,1,-0.0547590152252312,1.5828418229652466,0,-0.3088563988494203,0
CUST1993,-0.8237149238018484,0,-0.0547590152252312,-0.4168500556004348,0,-0.5633883969593734,0
CUST1994,0.151236917215823,0,-1.2366628301577562,-0.0169116798872985,0,-1.3269843912892327,0
CUST1995,1.2654675926645904,0,-1.2366628301577562,-0.0169116798872985,0,-0.054324400739467156,0
CUST1996,1.61366467874233,0,-0.0547590152252312,1.1829034472521103,0,0.20020759737048593,0
CUST1997,1.61366467874233,0,-1.6028383729610456,-1.6166651827398437,0,0.20020759737048593,1
CUST1998,-1.1719120098795883,0,-0.0547590152252312,1.1829034472521103,0,0.9638035917003452,0
CUST1999,-1.5897485131728761,1,-1.2366628301577562,-0.4168500556004348,0,0.9638035917003452,0
CUST2000,0.151236917215823,0,-0.8526929534096712,-1.6166651827398437,0,0.4547395954804391,0
CUST2001,-0.05768133443082089,0,0.15986696283732538,0.38302669582583776,0,-1.3269843912892327,0
CUST2002,-0.05768133443082089,1,0.852364279499841,-1.2167268070267074,0,0.4547395954804391,0
CUST2003,-1.5897485131728761,1,-1.2366628301577562,-0.0169116798872985,1,-1.3269843912892327,0
CUST2004,-0.4058784205085607,1,1.5779576725266065,-1.2167268070267074,0,0.9638035917003452,0
CUST2005,1.2654675926645904,1,0.852364279499841,-0.816788431313571,1,0.4547395954804391,0
CUST2006,-0.8237149238018484,1,0.48368229744051416,0.38302669582583776,0,-0.5633883969593734,0
CUST2007,-0.05768133443082089,0,-0.0547590152252312,-1.6166651827398437,1,1.4728675879202515,1
CUST2008,0.151236917215823,0,1.5779576725266065,0.38302669582583776,0,-0.054324400739467156,0
CUST2009,-0.8237149238018484,1,-1.6028383729610456,-0.816788431313571,0,0.4547395954804391,0
CUST2010,-1.1719120098795883,1,-1.2366628301577562,0.7829650715389741,0,1.7273995860302045,0
CUST2011,-0.8237149238018484,1,-0.8526929534096712,-1.2167268070267074,0,1.7273995860302045,0
CUST2012,1.2654675926645904,0,1.2107435499210917,0.38302669582583776,0,-1.3269843912892327,0
CUST2013,-0.4058784205085607,1,-1.6028383729610456,1.1829034472521103,0,0.4547395954804391,0
CUST2014,0.4994340032935628,1,1.2107435499210917,-1.6166651827398437,0,0.4547395954804391,0
CUST2015,-1.1719120098795883,1,1.5779576725266065,1.5828418229652466,1,-1.3269843912892327,0
CUST2016,0.8476310893713026,1,0.852364279499841,-0.0169116798872985,0,0.9638035917003452,0
CUST2017,1.61366467874233,1,-0.0547590152252312,-0.0169116798872985,0,1.7273995860302045,0
CUST2018,-0.4058784205085607,0,0.48368229744051416,-0.0169116798872985,0,1.7273995860302045,0
CUST2019,-1.5897485131728761,0,0.15986696283732538,0.38302669582583776,0,0.20020759737048593,0
CUST2020,-0.05768133443082089,0,-0.48492492157630274,-1.2167268070267074,1,1.7273995860302045,0
CUST2021,-1.1719120098795883,1,-1.6028383729610456,0.38302669582583776,1,0.20020759737048593,0
CUST2022,-1.1719120098795883,0,1.2107435499210917,-0.4168500556004348,1,-0.3088563988494203,0
CUST2023,-0.8237149238018484,0,-0.8526929534096712,1.1829034472521103,1,0.4547395954804391,0
CUST2024,-0.8237149238018484,1,-0.48492492157630274,1.5828418229652466,0,-0.054324400739467156,0
CUST2025,-1.1719120098795883,0,-0.48492492157630274,1.5828418229652466,0,1.7273995860302045,0
CUST2026,-0.4058784205085607,1,-0.8526929534096712,1.1829034472521103,0,0.9638035917003452,0
CUST2027,-0.4058784205085607,0,0.15986696283732538,-0.816788431313571,1,-1.3269843912892327,0
CUST2028,0.151236917215823,1,-1.6028383729610456,-0.4168500556004348,1,-0.054324400739467156,0
CUST2029,-0.05768133443082089,0,1.5779576725266065,-0.0169116798872985,0,1.4728675879202515,0
CUST2030,1.2654675926645904,1,0.15986696283732538,1.5828418229652466,0,-0.5633883969593734,0
CUST2031,1.2654675926645904,0,-0.48492492157630274,-0.0169116798872985,1,0.9638035917003452,0
CUST2032,0.151236917215823,0,0.852364279499841,0.38302669582583776,0,-1.3269843912892327,0
CUST2033,0.8476310893713026,0,-0.48492492157630274,-0.816788431313571,1,-0.3088563988494203,0
CUST2034,0.4994340032935628,1,-1.2366628301577562,0.7829650715389741,0,-1.3269843912892327,0
CUST2035,-1.1719120098795883,1,0.852364279499841,0.7829650715389741,0,0.4547395954804391,0
CUST2036,1.2654675926645904,0,1.5779576725266065,-1.6166651827398437,0,-0.3088563988494203,0
CUST2037,-0.05768133443082089,1,1.5779576725266065,-0.0169116798872985,0,-0.5633883969593734,0
CUST2038,0.4994340032935628,1,-0.0547590152252312,1.5828418229652466,0,-1.3269843912892327,0
CUST2039,0.8476310893713026,0,0.852364279499841,-0.0169116798872985,0,-1.3269843912892327,0
CUST2040,0.8476310893713026,0,0.15986696283732538,-0.0169116798872985,1,-0.054324400739467156,0
CUST2041,-1.1719120098795883,1,-0.0547590152252312,-1.6166651827398437,0,-1.3269843912892327,0
CUST2042,-1.1719120098795883,1,1.5779576725266065,0.7829650715389741,1,-0.054324400739467156,0
CUST2043,-0.4058784205085607,1,-0.0547590152252312,-0.816788431313571,0,0.4547395954804391,0
CUST2044,1.61366467874233,0,-1.6028383729610456,1.5828418229652466,1,-1.3269843912892327,0
CUST2045,-0.05768133443082089,0,1.2107435499210917,0.38302669582583776,0,0.4547395954804391,0
CUST2046,0.8476310893713026,0,-1.2366628301577562,-0.0169116798872985,0,0.9638035917003452,0
CUST2047,-0.8237149238018484,0,0.852364279499841,1.1829034472521103,0,0.20020759737048593,0
CUST2048,-1.1719120098795883,1,1.5779576725266065,1.1829034472521103,0,-0.5633883969593734,0
CUST2049,1.2654675926645904,1,1.5779576725266065,-0.816788431313571,1,1.7273995860302045,0
CUST2050,0.4994340032935628,1,-0.0547590152252312,-1.2167268070267074,0,-0.5633883969593734,0
CUST2051,-0.8237149238018484,1,1.5779576725266065,-1.2167268070267074,0,-0.5633883969593734,0
CUST2052,-0.8237149238018484,0,-0.48492492157630274,-0.0169116798872985,1,0.9638035917003452,0
